#nWings;aws;awa;alpha0;alpha1;alpha2;alpha3;center0;center1;center2;center3;backgroundMesh;profileMesh0;profileMesh1;profileMesh2;profileMesh3;targetMesh;targetCase;Account;cores;walltime;DirName;jobNameID;Cx0Mean;Cx0Var;Cy0Mean;Cy0Var;Cm0Mean;Cm0Var; Cx1Mean;Cx1Var;Cy1Mean;Cy1Var;Cm1Mean;Cm1Var; Cx2Mean;Cx2Var;Cy2Mean;Cy2Var;Cm2Mean;Cm2Var; Cx3Mean;Cx3Var;Cy3Mean;Cy3Var;Cm3Mean;Cm3Var
4;7.7;51.3;5;-5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID85;Case3_Run100to199_ID85;1.7399;0.000357;1.125304;0.000425;-0.35702;0.000288;1.49968;0.000419;1.280692;0.0003;-0.325544;0.00015;2.0625;0.000306;1.900958;0.000485;-0.490079;0.000291;0.883007;0.000144;0.971683;0.000205;-0.344498;0.000127;CONVERGED
4;7.7;51.3;0;-5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID86;Case3_Run100to199_ID86;2.036445;0.000254;1.34011;0.00026;-0.370135;0.000119;1.465986;0.000128;1.268018;0.000217;-0.323528;0.000125;2.018976;0.000252;1.897964;0.000313;-0.490998;0.000192;0.857155;0.000311;0.95207;0.000427;-0.341347;0.000221;CONVERGED
4;7.7;51.3;-5;-5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID87;Case3_Run100to199_ID87;0.803475;0.000714;0.830723;0.000942;-0.277579;0.000501;1.613549;0.000202;1.334796;0.000245;-0.334895;0.000137;2.349108;0.000671;2.047936;0.001004;-0.50967;0.000503;0.967988;0.000272;1.030381;0.000321;-0.352273;0.000131;NOTCONVERGED
4;7.7;51.3;-10;-5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID88;Case3_Run100to199_ID88;1.175074;0.080381;1.258127;0.142712;-0.355909;0.057863;1.585392;0.005078;1.31091;0.004625;-0.329263;0.00177;2.124022;0.055394;1.975629;0.078397;-0.504029;0.029247;0.95887;0.013288;1.027428;0.01343;-0.354048;0.005988;NOTCONVERGED
4;7.7;51.3;-15;-5;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID89;Case3_Run100to199_ID89;1.208317;0.107068;1.578165;0.262447;-0.412461;0.113125;1.532863;0.026499;1.281741;0.007277;-0.322183;0.004914;2.406232;0.091896;2.254531;0.0993;-0.587178;0.049794;0.902323;0.047123;0.972283;0.041794;-0.336149;0.014478;NOTCONVERGED
4;7.7;51.3;5;-10;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID90;Case3_Run100to199_ID90;1.765799;0.000207;1.136549;0.000244;-0.360513;0.000145;1.692248;0.000132;1.470138;0.000259;-0.330326;0.000141;2.079146;0.000238;1.916314;0.000296;-0.494082;0.000164;0.848868;5.3e-05;0.94939;5.2e-05;-0.344;1.5e-05;CONVERGED
4;7.7;51.3;0;-10;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID91;Case3_Run100to199_ID91;2.06622;0.000192;1.352877;0.00036;-0.374124;0.000192;1.665845;7.2e-05;1.464862;0.000252;-0.330408;0.000138;2.037014;0.000232;1.914938;0.000269;-0.495644;0.00011;0.820692;0.000181;0.927369;0.000248;-0.340611;0.000146;CONVERGED
4;7.7;51.3;-5;-10;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID92;Case3_Run100to199_ID92;0.806607;0.000445;0.836166;0.000798;-0.280436;0.000453;1.782631;0.000176;1.504087;0.000274;-0.333627;0.000133;2.372074;0.001324;2.065419;0.001193;-0.513417;0.000468;0.939156;0.000289;1.013523;0.000251;-0.35204;6.9e-05;NOTCONVERGED
4;7.7;51.3;-10;-10;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID93;Case3_Run100to199_ID93;1.188964;0.075875;1.278771;0.139117;-0.362027;0.057843;1.748322;0.00389;1.476627;0.003553;-0.32812;0.001179;2.139512;0.057435;1.993592;0.079241;-0.509385;0.029528;0.924224;0.013368;1.006465;0.013277;-0.353396;0.006129;NOTCONVERGED
4;7.7;51.3;-15;-10;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID94;Case3_Run100to199_ID94;1.178326;0.082042;1.539658;0.231451;-0.396645;0.104788;1.705833;0.025388;1.453624;0.0145;-0.323277;0.007543;2.496882;0.102601;2.350213;0.150028;-0.624056;0.078322;0.869053;0.060951;0.951609;0.051502;-0.336043;0.013873;NOTCONVERGED
4;7.7;51.3;5;-15;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID95;Case3_Run100to199_ID95;1.718099;0.000724;1.103934;0.000732;-0.349652;0.000312;0.678234;0.01316;1.020215;0.018441;-0.317969;0.004981;2.070913;0.00041;1.892021;0.0007;-0.486932;0.000259;0.972555;0.011084;1.032392;0.013578;-0.35176;0.006826;NOTCONVERGED
4;7.7;51.3;0;-15;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID96;Case3_Run100to199_ID96;2.00304;0.000585;1.310706;0.000746;-0.361475;0.000292;0.67889;0.012317;1.013465;0.017716;-0.313305;0.004907;2.028199;0.000452;1.889928;0.000708;-0.488073;0.000272;0.940355;0.009746;1.008869;0.012092;-0.347598;0.006009;NOTCONVERGED
4;7.7;51.3;-5;-15;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID97;Case3_Run100to199_ID97;0.776144;0.001011;0.808286;0.001509;-0.271864;0.000647;0.691231;0.016964;1.049077;0.022265;-0.331805;0.005532;2.369501;0.001333;2.043206;0.001819;-0.506768;0.000829;1.083166;0.01597;1.105426;0.019027;-0.362251;0.009676;NOTCONVERGED
4;7.7;51.3;-10;-15;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID98;Case3_Run100to199_ID98;1.158983;0.069341;1.263121;0.128165;-0.359886;0.054729;0.682725;0.017067;1.034483;0.025471;-0.326351;0.007703;2.153733;0.05498;1.980029;0.073955;-0.50597;0.027796;1.047422;0.020664;1.083669;0.02333;-0.3598;0.011923;NOTCONVERGED
4;7.7;51.3;-15;-15;-5;0;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run100to199/ID99;Case3_Run100to199_ID99;1.145964;0.058513;1.465053;0.206721;-0.367924;0.09607;0.671088;0.028003;1.025438;0.023915;-0.323172;0.008111;2.413197;0.081043;2.27455;0.097063;-0.601871;0.05266;1.007473;0.052112;1.044895;0.052026;-0.346816;0.021314;NOTCONVERGED
