#nWings;aws;awa;alpha0;alpha1;alpha2;alpha3;center0;center1;center2;center3;backgroundMesh;profileMesh0;profileMesh1;profileMesh2;profileMesh3;targetMesh;targetCase;Account;cores;walltime;DirName;jobNameID;Cx0Mean;Cx0Var;Cy0Mean;Cy0Var;Cm0Mean;Cm0Var; Cx1Mean;Cx1Var;Cy1Mean;Cy1Var;Cm1Mean;Cm1Var; Cx2Mean;Cx2Var;Cy2Mean;Cy2Var;Cm2Mean;Cm2Var; Cx3Mean;Cx3Var;Cy3Mean;Cy3Var;Cm3Mean;Cm3Var
4;7.7;51.3;-15;5;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID79;Case3_Run300to399_ID79;1.116299;0.062126;1.491927;0.140199;-0.418783;0.055148;1.139242;0.015696;0.837406;0.008614;-0.270455;0.005261;1.256764;0.075345;1.142852;0.070292;-0.437878;0.033998;1.737226;0.034497;1.770447;0.020488;-0.408199;0.010577;NOTCONVERGED
4;7.7;51.3;5;0;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID80;Case3_Run300to399_ID80;1.780629;0.000441;1.218263;0.000519;-0.397816;0.000343;1.334402;0.000106;1.0235;0.000132;-0.285246;7e-05;1.271697;0.000179;1.141376;0.00014;-0.428095;6.1e-05;1.671101;0.000226;1.779009;0.000436;-0.415294;0.000221;CONVERGED
4;7.7;51.3;0;0;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID81;Case3_Run300to399_ID81;2.123092;0.000251;1.474895;0.000312;-0.41882;0.000148;1.297615;0.000112;1.009316;0.000282;-0.282499;0.00016;1.208632;6.4e-05;1.10899;0.000112;-0.426051;6.5e-05;1.639886;0.000169;1.763268;0.000263;-0.413509;0.00016;CONVERGED
4;7.7;51.3;-5;0;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID82;Case3_Run300to399_ID82;2.359578;0.00056;1.672864;0.00045;-0.41902;0.00018;1.271161;0.000127;0.999491;0.000211;-0.280714;8.5e-05;1.16494;0.000159;1.085337;0.00015;-0.424827;6.9e-05;1.617511;0.000229;1.751597;0.000467;-0.411954;0.000247;CONVERGED
4;7.7;51.3;-10;0;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID83;Case3_Run300to399_ID83;1.235513;0.075085;1.356518;0.141115;-0.396939;0.055794;1.417713;0.004716;1.059413;0.002352;-0.292582;0.000948;1.252887;0.028359;1.133213;0.027351;-0.429299;0.010003;1.751707;0.013611;1.818397;0.013211;-0.41967;0.005358;NOTCONVERGED
4;7.7;51.3;-15;0;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID84;Case3_Run300to399_ID84;1.123293;0.043591;1.522154;0.106024;-0.431572;0.041924;1.413577;0.018351;1.050641;0.010703;-0.289763;0.005506;1.268563;0.073264;1.145637;0.074154;-0.436492;0.03762;1.699382;0.029128;1.772345;0.017538;-0.411758;0.013784;NOTCONVERGED
4;7.7;51.3;5;-5;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID85;Case3_Run300to399_ID85;1.81282;0.000262;1.233922;0.000268;-0.403128;0.000152;1.558462;0.000166;1.213994;0.000242;-0.2957;0.000116;1.282137;0.000105;1.15097;7.7e-05;-0.431818;2.9e-05;1.643121;0.000277;1.781677;0.000508;-0.417781;0.000246;CONVERGED
4;7.7;51.3;0;-5;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID86;Case3_Run300to399_ID86;2.157237;0.00015;1.491035;0.000322;-0.423737;0.000157;1.525735;0.000155;1.204955;0.00022;-0.29473;0.000106;1.218285;9e-05;1.118025;8.7e-05;-0.429552;6.3e-05;1.609908;0.000143;1.763853;0.000419;-0.415363;0.00022;CONVERGED
4;7.7;51.3;-5;-5;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID87;Case3_Run300to399_ID87;2.391006;0.000941;1.687187;0.000691;-0.423175;0.000181;1.501284;0.000137;1.197809;0.00019;-0.293572;0.000116;1.175544;0.000175;1.094974;0.00012;-0.428472;8.7e-05;1.588274;0.000408;1.752832;0.000482;-0.414221;0.000226;CONVERGED
4;7.7;51.3;-10;-5;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID88;Case3_Run300to399_ID88;1.262936;0.077641;1.384014;0.143849;-0.405973;0.056023;1.636316;0.005332;1.242907;0.003443;-0.300407;0.001505;1.259746;0.029622;1.140885;0.028677;-0.432673;0.010623;1.728192;0.015301;1.825252;0.014328;-0.422878;0.006055;NOTCONVERGED
4;7.7;51.3;-15;-5;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID89;Case3_Run300to399_ID89;1.118997;0.05444;1.498262;0.13215;-0.426295;0.050865;1.629231;0.020652;1.229378;0.006381;-0.29575;0.003953;1.254236;0.083421;1.146554;0.07584;-0.442041;0.036348;1.69563;0.029498;1.791799;0.013417;-0.41653;0.016331;NOTCONVERGED
4;7.7;51.3;5;-10;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID90;Case3_Run300to399_ID90;1.776869;0.000599;1.204591;0.000644;-0.392663;0.000294;0.657621;0.0099;0.808849;0.012662;-0.253667;0.004227;1.298506;0.000313;1.154998;0.000383;-0.429432;0.000163;1.808644;0.010828;1.864931;0.019669;-0.426219;0.009401;NOTCONVERGED
4;7.7;51.3;0;-10;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID91;Case3_Run300to399_ID91;2.141017;0.000214;1.477516;0.000255;-0.419614;0.000121;1.213276;0.013021;1.069661;0.017992;-0.246426;0.006372;1.224962;7.5e-05;1.120292;7.6e-05;-0.428831;3.6e-05;1.666973;0.00043;1.788294;0.000687;-0.4179;0.000257;NOTCONVERGED
4;7.7;51.3;-5;-10;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID92;Case3_Run300to399_ID92;2.323419;0.001844;1.637872;0.0012;-0.40958;0.000439;0.677886;0.009345;0.819849;0.012537;-0.252288;0.004268;1.193216;0.000517;1.101244;0.000467;-0.426177;0.000179;1.730516;0.007185;1.821449;0.013463;-0.42051;0.006522;NOTCONVERGED
4;7.7;51.3;-10;-10;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID93;Case3_Run300to399_ID93;1.21863;0.074243;1.326757;0.139649;-0.3869;0.054606;0.583918;0.003089;0.74244;0.003068;-0.236898;0.00082;1.289693;0.0291;1.151898;0.030768;-0.430735;0.011351;2.024121;0.015126;1.974838;0.024393;-0.441397;0.010332;NOTCONVERGED
4;7.7;51.3;-15;-10;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID94;Case3_Run300to399_ID94;1.091359;0.066332;1.452949;0.139929;-0.409961;0.053236;0.587405;0.012857;0.746957;0.013858;-0.238506;0.005102;1.278078;0.090736;1.151884;0.07627;-0.436709;0.033905;1.945211;0.03017;1.914819;0.030806;-0.430222;0.012395;NOTCONVERGED
4;7.7;51.3;5;-15;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID95;Case3_Run300to399_ID95;1.827541;0.001248;1.227398;0.00131;-0.399888;0.000594;0.818775;0.044408;1.063333;0.097463;-0.278539;0.040869;1.320537;0.001974;1.173404;0.001735;-0.435868;0.000785;1.812681;0.042442;1.895718;0.078496;-0.436712;0.029539;NOTCONVERGED
4;7.7;51.3;0;-15;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID96;Case3_Run300to399_ID96;2.162175;0.001163;1.477816;0.001194;-0.419723;0.000406;0.832638;0.050295;1.074015;0.109157;-0.279139;0.044863;1.253913;0.001842;1.139933;0.001656;-0.433511;0.000749;1.760503;0.039692;1.869713;0.069944;-0.434052;0.025031;NOTCONVERGED
4;7.7;51.3;-5;-15;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID97;Case3_Run300to399_ID97;2.356823;0.00491;1.651262;0.00266;-0.413311;0.000752;0.841411;0.054578;1.084062;0.115398;-0.282921;0.046842;1.215921;0.002078;1.120077;0.001768;-0.432369;0.000757;1.742576;0.037973;1.863675;0.068541;-0.434308;0.023788;NOTCONVERGED
4;7.7;51.3;-10;-15;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID98;Case3_Run300to399_ID98;1.247808;0.07619;1.357338;0.143572;-0.396658;0.056124;0.810868;0.041676;1.070244;0.094935;-0.285629;0.040248;1.296516;0.031086;1.160437;0.032311;-0.43527;0.012198;1.936714;0.049955;1.958233;0.091631;-0.444418;0.035301;NOTCONVERGED
4;7.7;51.3;-15;-15;5;-10;(20,9.901,0);(68,9.901,0);(20,-9.901,0);(68,-9.901,0);4profiles700x720_NewRefined750;New_flap25;New_flap25;New_flap25;New_flap25;background4Wings;wing;FF4_AYRO;2;32;/g100_work/FF4_AYRO/AUTO_test_dev_kch/RUNS/Case3_Run300to399/ID99;Case3_Run300to399_ID99;1.115695;0.040337;1.518192;0.109249;-0.433097;0.04193;0.82459;0.041417;1.081412;0.094974;-0.283874;0.040745;1.300463;0.079562;1.165375;0.077217;-0.44018;0.038863;1.869073;0.063256;1.902344;0.084336;-0.43238;0.030406;NOTCONVERGED
